motion_name,SG ASL Defend Alt Var 2026-3-23 metarig T
pose_name,SG ASL Defend Alt Var 2026-3-23 metarig T P3
export_date,2026-3-23
current_frame,71
frame_budget,16

bone_name,w,x,y,z
forehead.R.002,1.0,-0.0,-0.0,0.0
temple.R,1.0,0.0,0.0,-0.0
jaw.R,1.0,-0.0,0.0,-0.0
jaw.R.001,1.0,0.0,0.0,-0.0
chin.R,1.0,0.0,0.0,0.0
cheek.B.R,1.0,-0.0,0.0,-0.0
cheek.B.R.001,1.0,-0.0,0.0,0.0
brow.T.R,1.0,-0.0,-0.0,0.0
brow.T.R.001,1.0,-0.0,-0.0,0.0
brow.T.R.002,1.0,-0.0,0.0,0.0
brow.T.R.003,1.0,-0.0,0.0,-0.0
eye.L,1.0,-0.0,0.0,0.0
eye.R,1.0,-0.0,0.0,0.0
cheek.T.L,1.0,0.0,-0.0,-0.0
cheek.T.L.001,1.0,0.0,0.0,0.0
nose.L,1.0,0.0,0.0,0.0
nose.L.001,1.0,0.0,-0.0,-0.0
cheek.T.R,1.0,-0.0,-0.0,-0.0
cheek.T.R.001,1.0,-0.0,0.0,-0.0
nose.R,1.0,-0.0,-0.0,-0.0
nose.R.001,1.0,-0.0,0.0,0.0
teeth.T,1.0,0.0,-0.0,-0.0
teeth.B,1.0,0.0,-0.0,-0.0
tongue,1.0,-0.0,-0.0,0.0
tongue.001,1.0,-0.0,-0.0,0.0
tongue.002,1.0,0.0,0.0,0.0
shoulder.L,1.0,-0.0,-0.0,-0.0
upper_arm.L,0.4231,0.5443,0.6133,0.3856
forearm.L,0.6054,-0.1535,0.0993,0.7747
hand.L,0.8875,-0.2538,-0.3583,-0.1395
palm.01.L,0.9178,-0.1565,-0.3536,0.0896
f_index.01.L,0.9827,-0.179,-0.0299,0.0377
f_index.02.L,0.9969,-0.0749,0.0248,-0.0004
f_index.03.L,0.9926,-0.1163,0.0077,0.033
thumb.01.L,0.9219,-0.0908,0.0833,0.3674
thumb.02.L,0.9964,0.0353,-0.0112,0.0767
thumb.03.L,0.9704,0.2186,-0.1025,0.0069
palm.02.L,0.937,-0.0809,-0.3338,0.0646
f_middle.01.L,0.9042,0.4141,-0.0072,0.104
f_middle.02.L,0.9559,0.291,0.0401,-0.0046
f_middle.03.L,0.9608,0.2757,0.0261,0.0123
palm.03.L,0.9346,-0.0289,-0.3485,0.0655
f_ring.01.L,0.9092,0.4102,0.0044,0.0705
f_ring.02.L,0.8277,0.5604,0.0275,-0.0095
f_ring.03.L,0.9035,0.4198,0.0618,0.06
palm.04.L,0.9437,0.0157,-0.3302,0.011
f_pinky.01.L,0.9417,0.2631,0.146,0.1508
f_pinky.02.L,0.8781,0.4785,0.0047,-0.0038
f_pinky.03.L,0.876,0.4769,0.0332,0.0637
shoulder.R,1.0,-0.0,0.0,0.0
upper_arm.R,0.3802,0.5731,-0.598,-0.4116
forearm.R,0.5482,-0.1421,-0.1111,-0.8167
hand.R,0.811,-0.2986,0.4971,0.078
palm.01.R,0.9459,-0.1178,0.2809,-0.1121
f_index.01.R,0.9912,-0.1265,0.0388,-0.002
f_index.02.R,0.9993,-0.0267,-0.0249,0.001
f_index.03.R,0.9946,-0.0979,-0.0083,-0.0329
thumb.01.R,0.8903,-0.0122,-0.1332,-0.4354
thumb.02.R,0.9976,0.0302,0.0013,-0.063
thumb.03.R,0.9582,0.2591,0.1182,-0.0255
palm.02.R,0.9618,-0.0506,0.2553,-0.0849
f_middle.01.R,0.895,0.4337,0.0266,-0.1003
f_middle.02.R,0.9553,0.2929,-0.0401,0.0047
f_middle.03.R,0.9445,0.3273,-0.0267,-0.0109
palm.03.R,0.9591,-0.0077,0.269,-0.0875
f_ring.01.R,0.8865,0.4554,-0.0139,-0.0808
f_ring.02.R,0.8589,0.5113,-0.0277,0.0078
f_ring.03.R,0.8462,0.5268,-0.0556,-0.058
palm.04.R,0.9664,0.009,0.2467,-0.0724
f_pinky.01.R,0.9163,0.3499,-0.1416,-0.1337
f_pinky.02.R,0.6998,0.7141,-0.0156,0.0112
f_pinky.03.R,0.6954,0.7161,-0.0101,-0.0588
breast.L,1.0,-0.0,0.0,-0.0
breast.R,1.0,-0.0,0.0,-0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,0.0,-0.0,-0.0
thigh.L,0.0029,-0.0018,-0.9841,-0.1776
shin.L,0.9953,-0.0898,-0.0368,0.0033
foot.L,0.4576,0.8884,0.0366,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,0.0,-0.0,0.0
thigh.R,0.0007,-0.0034,0.984,0.1779
shin.R,0.9953,-0.0898,0.0368,-0.0034
foot.R,0.4566,0.8889,-0.0369,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,0.0,-0.0
