motion_name,SG ASL Detain 2026-6-15 metarig A
pose_name,SG ASL Detain 2026-6-15 metarig A P2
export_date,2026-6-15
current_frame,41
frame_budget,17

bone_name,w,x,y,z
cheek.T.L,1.0,0.0,-0.0,-0.0
cheek.T.L.001,1.0,0.0,-0.0,-0.0
nose.L,1.0,-0.0,0.0,-0.0
nose.L.001,1.0,-0.0,-0.0,0.0
cheek.T.R,1.0,-0.0,0.0,-0.0
cheek.T.R.001,1.0,0.0,0.0,-0.0
nose.R,1.0,0.0,0.0,-0.0
nose.R.001,1.0,-0.0,0.0,-0.0
teeth.T,1.0,0.0,0.0,-0.0
teeth.B,1.0,0.0,0.0,-0.0
tongue,1.0,-0.0,0.0,-0.0
tongue.001,1.0,0.0,0.0,0.0
tongue.002,1.0,-0.0,0.0,-0.0
shoulder.L,1.0,0.0,-0.0,0.0
upper_arm.L,0.2758,0.666,0.6311,0.2866
forearm.L,0.9005,-0.1809,0.0131,0.3952
hand.L,0.793,-0.1177,0.5365,0.2637
palm.01.L,0.7183,0.0923,-0.6795,-0.1175
f_index.01.L,0.7101,0.6868,-0.0012,0.1551
f_index.02.L,0.8133,0.5799,-0.0461,-0.0123
f_index.03.L,0.8272,0.5566,0.0537,0.0554
thumb.01.L,0.9603,-0.071,-0.036,0.2673
thumb.02.L,0.9794,0.1991,-0.0002,0.0337
thumb.03.L,0.9454,0.3206,-0.0229,0.0541
palm.02.L,0.6855,0.1386,-0.7116,-0.0672
f_middle.01.L,0.8121,0.5801,0.0058,0.0627
f_middle.02.L,0.7676,0.6409,-0.001,-0.0054
f_middle.03.L,0.8201,0.5691,0.0208,0.0557
palm.03.L,0.6767,0.2258,-0.696,-0.0818
f_ring.01.L,0.8715,0.4856,0.0567,0.0389
f_ring.02.L,0.7406,0.6711,0.0288,-0.014
f_ring.03.L,0.8055,0.5869,0.0261,0.0779
palm.04.L,0.6903,0.3492,-0.6248,-0.1057
f_pinky.01.L,0.865,0.4695,0.1638,0.068
f_pinky.02.L,0.6937,0.7201,0.0118,0.0105
f_pinky.03.L,0.8132,0.575,0.0804,0.0395
shoulder.R,1.0,0.0,0.0,0.0
upper_arm.R,0.4989,0.5864,-0.6363,-0.0483
forearm.R,0.7504,-0.1738,-0.0607,-0.6349
hand.R,0.5618,0.2438,-0.7615,-0.2126
palm.01.R,0.5638,0.0359,0.7779,0.2752
f_index.01.R,0.6915,0.7043,-0.0082,-0.1605
f_index.02.R,0.7881,0.6136,0.0463,0.0134
f_index.03.R,0.8218,0.5646,-0.0536,-0.0554
thumb.01.R,0.9566,-0.0621,0.0207,-0.284
thumb.02.R,0.9801,0.1965,-0.002,-0.0285
thumb.03.R,0.9271,0.36,0.0521,-0.0906
palm.02.R,0.5367,0.0667,0.8104,0.2253
f_middle.01.R,0.7877,0.612,-0.0104,-0.0697
f_middle.02.R,0.7617,0.6479,0.001,0.0054
f_middle.03.R,0.8066,0.5881,-0.0215,-0.0551
palm.03.R,0.5278,0.157,0.7996,0.2394
f_ring.01.R,0.8569,0.5109,-0.056,-0.0408
f_ring.02.R,0.7484,0.6625,-0.0286,0.0137
f_ring.03.R,0.7729,0.6298,-0.0233,-0.0737
palm.04.R,0.5459,0.2709,0.7612,0.2218
f_pinky.01.R,0.8683,0.48,-0.1155,-0.0469
f_pinky.02.R,0.6864,0.7271,-0.0118,-0.0104
f_pinky.03.R,0.816,0.571,-0.0808,-0.0392
breast.L,1.0,0.0,-0.0,0.0
breast.R,1.0,0.0,-0.0,0.0
pelvis.L,1.0,-0.0,-0.0,-0.0
pelvis.R,1.0,-0.0,0.0,0.0
thigh.L,0.0018,-0.0026,-0.9843,-0.1763
shin.L,0.9953,-0.0898,-0.0366,0.0032
foot.L,0.4571,0.8886,0.0371,-0.0031
toe.L,0.9989,-0.0349,-0.032,0.0047
heel.02.L,1.0,-0.0,-0.0,-0.0
thigh.R,0.0018,-0.0026,0.9843,0.1763
shin.R,0.9953,-0.0898,0.0366,-0.0033
foot.R,0.4571,0.8887,-0.0367,0.0031
toe.R,0.9989,-0.0349,0.032,-0.0047
heel.02.R,1.0,0.0,0.0,-0.0
