motion_name,SG ASL Dilemma Other Alt 2026-7-25
pose_name,SG ASL Dilemma Other Alt 2026-7-25 P4
export_date,2026-7-25
current_frame,94
frame_budget,20

bone_name,w,x,y,z
bicepfk_L,0.8346,0.5485,0.0424,0.0274
forearmfk_L,0.6235,-0.0402,-0.0323,0.7801
handfk_L,0.8579,0.4559,-0.1843,0.1491
bicepfk_R,0.7619,0.6198,-0.1843,-0.0384
forearmfk_R,0.7898,-0.0357,0.0419,-0.6109
handfk_R,0.9554,0.2822,-0.078,0.0377
thighfk_L,0.9997,-0.0121,-0.0209,0.0001
shinfk_L,0.9996,0.0269,0.0093,0.0042
footfk_L,0.0288,-0.0263,0.9991,0.0189
toefk_L,1.0,0.0,0.0,0.0
thighfk_R,0.9995,-0.0128,0.0276,-0.0002
shinfk_R,0.9996,0.0269,-0.0083,-0.0042
footfk_R,0.0288,-0.0266,-0.9991,-0.0181
toefk_R,1.0,0.0,0.0,0.0
thumbfk_01_L,0.838,0.3806,0.3444,0.1851
thumbfk_02_L,0.9539,0.2792,-0.0074,-0.1097
thumbfk_03_L,0.9497,0.2887,-0.0552,-0.1076
thumbfk_04_L,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_L,0.9998,0.0,0.0,-0.022
pinkyfk_01_L,0.8055,0.58,-0.0938,0.0773
pinkyfk_02_L,0.7053,0.7086,-0.0006,-0.0229
pinkyfk_03_L,0.7206,0.6879,-0.054,0.068
pinkyfk_04_L,1.0,0.0,0.0,0.0
indexinte_metacarpal_L,0.9998,0.0,0.0123,-0.0123
indexfk_01_L,0.9887,0.1243,0.0165,0.0825
indexfk_02_L,0.7919,0.6106,0.0,0.0
indexfk_03_L,0.9298,0.3681,-0.0003,-0.0
indexfk_04_L,0.9907,-0.0473,-0.1039,-0.0744
middleinte_metacarpal_L,1.0,0.0,0.0014,-0.0014
middlefk_01_L,0.9905,0.135,-0.025,0.003
middlefk_02_L,0.674,0.7388,0.0,-0.0
middlefk_03_L,0.8542,0.5199,-0.0,0.0
middlefk_04_L,1.0,0.0,0.0,0.0
ringinte_metacarpal_L,0.9998,0.0,-0.0176,0.0117
ringfk_01_L,0.8319,0.5525,-0.0515,-0.0014
ringfk_02_L,0.6525,0.7578,0.0004,-0.0082
ringfk_03_L,0.8148,0.5769,-0.0226,0.0525
ringfk_04_L,1.0,0.0,0.0,0.0
thumbfk_01_R,0.8399,0.364,-0.3596,-0.1811
thumbfk_02_R,0.9524,0.2806,0.0089,0.1186
thumbfk_03_R,0.9583,0.2485,0.0344,0.1369
thumbfk_04_R,1.0,0.0,0.0,0.0
pinkyinte_metacarpal_R,0.9998,0.0,0.0,-0.0205
pinkyfk_01_R,0.8303,0.5475,0.0775,-0.0695
pinkyfk_02_R,0.713,0.7008,0.0008,0.0228
pinkyfk_03_R,0.6948,0.7139,0.0565,-0.0659
pinkyfk_04_R,1.0,0.0,0.0,0.0
indexinte_metacarpal_R,0.9999,0.0,-0.0104,0.0104
indexfk_01_R,0.9905,0.1058,-0.0206,-0.0856
indexfk_02_R,0.8517,0.524,-0.0,-0.0
indexfk_03_R,0.9431,0.3325,0.0003,0.0
indexfk_04_R,0.9907,-0.0473,0.1039,0.0744
middleinte_metacarpal_R,1.0,0.0,-0.0018,0.0018
middlefk_01_R,0.9838,0.1753,0.0368,-0.0082
middlefk_02_R,0.7855,0.6188,-0.0,-0.0
middlefk_03_R,0.911,0.4123,-0.0,-0.0
middlefk_04_R,1.0,0.0,0.0,0.0
ringinte_metacarpal_R,0.9998,-0.0,0.0155,-0.0103
ringfk_01_R,0.8688,0.4931,0.045,0.0082
ringfk_02_R,0.6704,0.742,-0.0002,0.0082
ringfk_03_R,0.8446,0.5324,0.0195,-0.0537
ringfk_04_R,1.0,0.0,0.0,0.0
collar_R,0.9927,-0.0074,0.0949,-0.0734
collar_L,0.9939,0.001,-0.0105,0.1101
neckfk,1.0,-0.0024,-0.0061,0.005
headfk,0.9999,-0.0045,-0.0091,0.0115
chest_5,1.0,0.0,0.0,0.0
chest_4,1.0,0.0019,0.0,-0.002
chest_3,0.9998,-0.0168,-0.0031,-0.0101
chest_2,1.0,0.0026,-0.0002,-0.0026
chest_1,1.0,0.0056,-0.0005,-0.0061
hip,1.0,-0.0013,0.0033,0.0001
